TIMESTAMP,RECORD,BattV_Avg,PTemp_C_Avg,VWC_5cm_Avg,Ka_5cm_Avg,T_5cm_Avg,BulkEC_5cm_Avg,VWC_10cm_Avg,Ka_10cm_Avg,T_10cm_Avg,BulkEC_10cm_Avg,VWC_20cm_Avg,Ka_20cm_Avg,T_20cm_Avg,BulkEC_20cm_Avg,VWC_30cm_Avg,Ka_30cm_Avg,T_30cm_Avg,BulkEC_30cm_Avg,VWC_40cm_Avg,Ka_40cm_Avg,T_40cm_Avg,BulkEC_40cm_Avg,VWC_50cm_Avg,Ka_50cm_Avg,T_50cm_Avg,BulkEC_50cm_Avg,Temp_C_Avg,SlrFD_W_Avg,Rain_mm_Tot,Strikes_Tot,Dist_km_Avg,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT,MaxWS_ms_Avg,AirT_C_Avg,VP_mbar_Avg,BP_mbar_Avg,RH,RHT_C
2023-04-03 21:38:00,15235.0,13.6,24.22,,,,,,,,,,,,,,,,,,,,,,,,,23.32,,,,,,0.0,0.0,,,,,,
2023-04-03 21:39:00,15236.0,13.61,24.21,,,,,,,,,,,,,,,,,,,,,,,,,23.36,,,,,,0.0,0.0,,,,,,
2023-04-03 21:40:00,15237.0,13.62,24.21,,,,,,,,,,,,,,,,,,,,,,,,,23.41,,,,,,0.0,0.0,,,,,,
2023-04-03 21:41:00,15238.0,13.61,24.22,,,,,,,,,,,,,,,,,,,,,,,,,23.36,,,,,,0.0,0.0,,,,,,
2023-04-03 21:42:00,15239.0,13.61,24.21,,,,,,,,,,,,,,,,,,,,,,,,,23.31,,,,,,0.0,0.0,,,,,,
2023-04-03 21:43:00,15240.0,13.64,24.22,,,,,,,,,,,,,,,,,,,,,,,,,23.37,,,,,,0.0,0.0,,,,,,
2023-04-03 21:44:00,15241.0,13.63,24.21,,,,,,,,,,,,,,,,,,,,,,,,,23.37,,,,,,0.0,0.0,,,,,,
2023-04-03 21:45:00,15242.0,13.61,24.21,,,,,,,,,,,,,,,,,,,,,,,,,23.37,,,,,,0.0,0.0,,,,,,
2023-04-03 21:46:00,15243.0,13.61,24.2,,,,,,,,,,,,,,,,,,,,,,,,,23.36,,,,,,0.0,0.0,,,,,,
2023-04-03 21:47:00,15244.0,13.61,24.2,,,,,,,,,,,,,,,,,,,,,,,,,23.39,,,,,,0.0,0.0,,,,,,
2023-04-03 21:48:00,15245.0,13.62,24.21,,,,,,,,,,,,,,,,,,,,,,,,,23.43,,,,,,0.0,0.0,,,,,,
2023-04-03 21:49:00,15246.0,13.61,24.2,,,,,,,,,,,,,,,,,,,,,,,,,23.36,,,,,,0.0,0.0,,,,,,
2023-04-03 21:50:00,15247.0,13.6,24.19,,,,,,,,,,,,,,,,,,,,,,,,,23.32,,,,,,0.0,0.0,,,,,,
2023-04-03 21:51:00,15248.0,13.62,24.19,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,,,,,0.0,0.0,,,,,,
2023-04-03 21:52:00,15249.0,13.63,24.19,,,,,,,,,,,,,,,,,,,,,,,,,23.27,,,,,,0.0,0.0,,,,,,
2023-04-03 21:53:00,15250.0,13.65,24.2,,,,,,,,,,,,,,,,,,,,,,,,,23.37,,,,,,0.0,0.0,,,,,,
2023-04-03 21:54:00,15251.0,13.6,24.19,,,,,,,,,,,,,,,,,,,,,,,,,23.34,,,,,,0.0,0.0,,,,,,
2023-04-03 21:55:00,15252.0,13.61,24.19,,,,,,,,,,,,,,,,,,,,,,,,,23.33,,,,,,0.0,0.0,,,,,,
2023-04-03 21:56:00,15253.0,13.61,24.18,,,,,,,,,,,,,,,,,,,,,,,,,23.32,,,,,,0.0,0.0,,,,,,
2023-04-03 21:57:00,15254.0,13.61,24.19,,,,,,,,,,,,,,,,,,,,,,,,,23.27,,,,,,0.0,0.0,,,,,,
2023-04-03 21:58:00,15255.0,13.61,24.19,,,,,,,,,,,,,,,,,,,,,,,,,23.34,,,,,,0.0,0.0,,,,,,
2023-04-03 21:59:00,15256.0,13.61,24.19,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,,,,,0.0,0.0,,,,,,
2023-04-03 22:00:00,15257.0,13.61,24.19,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,,,,,0.0,0.0,,,,,,
2023-04-03 22:01:00,15258.0,13.61,24.18,,,,,,,,,,,,,,,,,,,,,,,,,23.32,,,,,,0.0,0.0,,,,,,
2023-04-03 22:02:00,15259.0,13.64,24.18,,,,,,,,,,,,,,,,,,,,,,,,,23.31,,,,,,0.0,0.0,,,,,,
2023-04-03 22:03:00,15260.0,13.61,24.18,,,,,,,,,,,,,,,,,,,,,,,,,23.32,,,,,,0.0,0.0,,,,,,
2023-04-03 22:04:00,15261.0,13.61,24.17,,,,,,,,,,,,,,,,,,,,,,,,,23.39,,,,,,0.0,0.0,,,,,,
2023-04-03 22:05:00,15262.0,13.61,24.17,,,,,,,,,,,,,,,,,,,,,,,,,23.38,,,,,,0.0,0.0,,,,,,
2023-04-03 22:06:00,15263.0,13.61,24.18,,,,,,,,,,,,,,,,,,,,,,,,,23.34,,,,,,0.0,0.0,,,,,,
2023-04-03 22:07:00,15264.0,13.62,24.18,,,,,,,,,,,,,,,,,,,,,,,,,23.38,,,,,,0.0,0.0,,,,,,
2023-04-03 22:08:00,15265.0,13.61,24.17,,,,,,,,,,,,,,,,,,,,,,,,,23.33,,,,,,0.0,0.0,,,,,,
2023-04-03 22:09:00,15266.0,13.62,24.18,,,,,,,,,,,,,,,,,,,,,,,,,23.38,,,,,,0.0,0.0,,,,,,
2023-04-03 22:10:00,15267.0,13.61,24.17,,,,,,,,,,,,,,,,,,,,,,,,,23.39,,,,,,0.0,0.0,,,,,,
2023-04-03 22:11:00,15268.0,13.64,24.16,,,,,,,,,,,,,,,,,,,,,,,,,23.34,,,,,,0.0,0.0,,,,,,
2023-04-03 22:12:00,15269.0,13.64,24.17,,,,,,,,,,,,,,,,,,,,,,,,,23.41,,,,,,0.0,0.0,,,,,,
2023-04-03 22:13:00,15270.0,13.61,24.18,,,,,,,,,,,,,,,,,,,,,,,,,23.37,,,,,,0.0,0.0,,,,,,
2023-04-03 22:14:00,15271.0,13.6,24.18,,,,,,,,,,,,,,,,,,,,,,,,,23.45,,,,,,0.0,0.0,,,,,,
2023-04-03 22:15:00,15272.0,13.61,24.19,,,,,,,,,,,,,,,,,,,,,,,,,23.32,,,,,,0.0,0.0,,,,,,
2023-04-03 22:16:00,15273.0,13.61,24.19,,,,,,,,,,,,,,,,,,,,,,,,,23.37,,,,,,0.0,0.0,,,,,,
2023-04-03 22:17:00,15274.0,13.61,24.19,,,,,,,,,,,,,,,,,,,,,,,,,23.34,,,,,,0.0,0.0,,,,,,
2023-04-03 22:18:00,15275.0,13.61,24.19,,,,,,,,,,,,,,,,,,,,,,,,,23.41,,,,,,0.0,0.0,,,,,,
2023-04-03 22:19:00,15276.0,13.61,24.2,,,,,,,,,,,,,,,,,,,,,,,,,23.33,,,,,,0.0,0.0,,,,,,
2023-04-03 22:20:00,15277.0,13.61,24.21,,,,,,,,,,,,,,,,,,,,,,,,,23.41,,,,,,0.0,0.0,,,,,,
2023-04-03 22:21:00,15278.0,13.61,24.21,,,,,,,,,,,,,,,,,,,,,,,,,23.43,,,,,,0.0,0.0,,,,,,
2023-04-03 22:22:00,15279.0,13.6,24.23,,,,,,,,,,,,,,,,,,,,,,,,,23.45,,,,,,0.0,0.0,,,,,,
2023-04-03 22:23:00,15280.0,13.62,24.23,,,,,,,,,,,,,,,,,,,,,,,,,23.46,,,,,,0.0,0.0,,,,,,
2023-04-03 22:24:00,15281.0,13.61,24.24,,,,,,,,,,,,,,,,,,,,,,,,,23.47,,,,,,0.0,0.0,,,,,,
2023-04-03 22:25:00,15282.0,13.64,24.25,,,,,,,,,,,,,,,,,,,,,,,,,23.42,,,,,,0.0,0.0,,,,,,
2023-04-03 22:26:00,15283.0,13.61,24.26,,,,,,,,,,,,,,,,,,,,,,,,,23.45,,,,,,0.0,0.0,,,,,,
2023-04-03 22:27:00,15284.0,13.61,24.27,,,,,,,,,,,,,,,,,,,,,,,,,23.48,,,,,,0.0,0.0,,,,,,
2023-04-03 22:28:00,15285.0,13.61,24.28,,,,,,,,,,,,,,,,,,,,,,,,,23.43,,,,,,0.0,0.0,,,,,,
2023-04-03 22:29:00,15286.0,13.62,24.29,,,,,,,,,,,,,,,,,,,,,,,,,23.47,,,,,,0.0,0.0,,,,,,
2023-04-03 22:30:00,15287.0,13.64,24.29,,,,,,,,,,,,,,,,,,,,,,,,,23.5,,,,,,0.0,0.0,,,,,,
2023-04-03 22:31:00,15288.0,13.61,24.31,,,,,,,,,,,,,,,,,,,,,,,,,23.47,,,,,,0.0,0.0,,,,,,
2023-04-03 22:32:00,15289.0,13.62,24.32,,,,,,,,,,,,,,,,,,,,,,,,,23.51,,,,,,0.0,0.0,,,,,,
2023-04-03 22:33:00,15290.0,13.62,24.32,,,,,,,,,,,,,,,,,,,,,,,,,23.46,,,,,,0.0,0.0,,,,,,
2023-04-03 22:34:00,15291.0,13.6,24.33,,,,,,,,,,,,,,,,,,,,,,,,,23.5,,,,,,0.0,0.0,,,,,,
2023-04-03 22:35:00,15292.0,13.61,24.35,,,,,,,,,,,,,,,,,,,,,,,,,23.51,,,,,,0.0,0.0,,,,,,
2023-04-03 22:36:00,15293.0,13.6,24.36,,,,,,,,,,,,,,,,,,,,,,,,,23.5,,,,,,0.0,0.0,,,,,,
2023-04-03 22:37:00,15294.0,13.62,24.37,,,,,,,,,,,,,,,,,,,,,,,,,23.53,,,,,,0.0,0.0,,,,,,
2023-04-03 22:38:00,15295.0,13.61,24.37,,,,,,,,,,,,,,,,,,,,,,,,,23.52,,,,,,0.0,0.0,,,,,,
2023-04-03 22:39:00,15296.0,13.62,24.39,,,,,,,,,,,,,,,,,,,,,,,,,23.57,,,,,,0.0,0.0,,,,,,
2023-04-03 22:40:00,15297.0,13.61,24.39,,,,,,,,,,,,,,,,,,,,,,,,,23.52,,,,,,0.0,0.0,,,,,,
2023-04-03 22:41:00,15298.0,13.61,24.41,,,,,,,,,,,,,,,,,,,,,,,,,23.51,,,,,,0.0,0.0,,,,,,
2023-04-03 22:42:00,15299.0,13.62,24.41,,,,,,,,,,,,,,,,,,,,,,,,,23.53,,,,,,0.0,0.0,,,,,,
2023-04-03 22:43:00,15300.0,13.61,24.43,,,,,,,,,,,,,,,,,,,,,,,,,23.54,,,,,,0.0,0.0,,,,,,
2023-04-03 22:44:00,15301.0,13.61,24.44,,,,,,,,,,,,,,,,,,,,,,,,,23.51,,,,,,0.0,0.0,,,,,,
2023-04-03 22:45:00,15302.0,13.62,24.45,,,,,,,,,,,,,,,,,,,,,,,,,23.51,,,,,,0.0,0.0,,,,,,
2023-04-03 22:46:00,15303.0,13.61,24.45,,,,,,,,,,,,,,,,,,,,,,,,,23.54,,,,,,0.0,0.0,,,,,,
2023-04-03 22:47:00,15304.0,13.61,24.46,,,,,,,,,,,,,,,,,,,,,,,,,23.55,,,,,,0.0,0.0,,,,,,
2023-04-03 22:48:00,15305.0,13.6,24.47,,,,,,,,,,,,,,,,,,,,,,,,,23.56,,,,,,0.0,0.0,,,,,,
2023-04-03 22:49:00,15306.0,13.62,24.47,,,,,,,,,,,,,,,,,,,,,,,,,23.52,,,,,,0.0,0.0,,,,,,
2023-04-03 22:50:00,15307.0,13.62,24.48,,,,,,,,,,,,,,,,,,,,,,,,,23.54,,,,,,0.0,0.0,,,,,,
2023-04-03 22:51:00,15308.0,13.62,24.48,,,,,,,,,,,,,,,,,,,,,,,,,23.56,,,,,,0.0,0.0,,,,,,
2023-04-03 22:52:00,15309.0,13.61,24.5,,,,,,,,,,,,,,,,,,,,,,,,,23.55,,,,,,0.0,0.0,,,,,,
2023-04-03 22:53:00,15310.0,13.61,24.51,,,,,,,,,,,,,,,,,,,,,,,,,23.6,,,,,,0.0,0.0,,,,,,
2023-04-03 22:54:00,15311.0,13.61,24.52,,,,,,,,,,,,,,,,,,,,,,,,,23.61,,,,,,0.0,0.0,,,,,,
2023-04-03 22:55:00,15312.0,13.61,24.52,,,,,,,,,,,,,,,,,,,,,,,,,23.64,,,,,,0.0,0.0,,,,,,
2023-04-03 22:56:00,15313.0,13.57,24.52,,,,,,,,,,,,,,,,,,,,,,,,,23.62,,,,,,0.0,0.0,,,,,,
2023-04-03 22:57:00,15314.0,13.61,24.54,,,,,,,,,,,,,,,,,,,,,,,,,23.62,,,,,,0.0,0.0,,,,,,
2023-04-03 22:58:00,15315.0,13.61,24.52,,,,,,,,,,,,,,,,,,,,,,,,,23.57,,,,,,0.0,0.0,,,,,,
2023-04-03 22:59:00,15316.0,13.62,24.54,,,,,,,,,,,,,,,,,,,,,,,,,23.57,,,,,,0.0,0.0,,,,,,
2023-04-03 23:00:00,15317.0,13.61,24.56,,,,,,,,,,,,,,,,,,,,,,,,,23.61,,,,,,0.0,0.0,,,,,,
2023-04-03 23:01:00,15318.0,13.61,24.56,,,,,,,,,,,,,,,,,,,,,,,,,23.6,,,,,,0.0,0.0,,,,,,
2023-04-03 23:02:00,15319.0,13.61,24.57,,,,,,,,,,,,,,,,,,,,,,,,,23.61,,,,,,0.0,0.0,,,,,,
2023-04-03 23:03:00,15320.0,13.62,24.58,,,,,,,,,,,,,,,,,,,,,,,,,23.63,,,,,,0.0,0.0,,,,,,
2023-04-03 23:04:00,15321.0,13.6,24.58,,,,,,,,,,,,,,,,,,,,,,,,,23.63,,,,,,0.0,0.0,,,,,,
2023-04-03 23:05:00,15322.0,13.61,24.58,,,,,,,,,,,,,,,,,,,,,,,,,23.58,,,,,,0.0,0.0,,,,,,
2023-04-03 23:06:00,15323.0,13.62,24.59,,,,,,,,,,,,,,,,,,,,,,,,,23.65,,,,,,0.0,0.0,,,,,,
2023-04-03 23:07:00,15324.0,13.61,24.59,,,,,,,,,,,,,,,,,,,,,,,,,23.61,,,,,,0.0,0.0,,,,,,
2023-04-03 23:08:00,15325.0,13.6,24.6,,,,,,,,,,,,,,,,,,,,,,,,,23.63,,,,,,0.0,0.0,,,,,,
2023-04-03 23:09:00,15326.0,13.61,24.59,,,,,,,,,,,,,,,,,,,,,,,,,23.62,,,,,,0.0,0.0,,,,,,
2023-04-03 23:10:00,15327.0,13.6,24.61,,,,,,,,,,,,,,,,,,,,,,,,,23.62,,,,,,0.0,0.0,,,,,,
2023-04-03 23:11:00,15328.0,13.59,24.6,,,,,,,,,,,,,,,,,,,,,,,,,23.61,,,,,,0.0,0.0,,,,,,
2023-04-03 23:12:00,15329.0,13.62,24.62,,,,,,,,,,,,,,,,,,,,,,,,,23.66,,,,,,0.0,0.0,,,,,,
2023-04-03 23:13:00,15330.0,13.61,24.62,,,,,,,,,,,,,,,,,,,,,,,,,23.69,,,,,,0.0,0.0,,,,,,
2023-04-03 23:14:00,15331.0,13.62,24.63,,,,,,,,,,,,,,,,,,,,,,,,,23.7,,,,,,0.0,0.0,,,,,,
2023-04-03 23:15:00,15332.0,13.61,24.62,,,,,,,,,,,,,,,,,,,,,,,,,23.64,,,,,,0.0,0.0,,,,,,
2023-04-03 23:16:00,15333.0,13.61,24.63,,,,,,,,,,,,,,,,,,,,,,,,,23.62,,,,,,0.0,0.0,,,,,,
2023-04-03 23:17:00,15334.0,13.61,24.64,,,,,,,,,,,,,,,,,,,,,,,,,23.66,,,,,,0.0,0.0,,,,,,
2023-04-03 23:18:00,15335.0,13.61,24.64,,,,,,,,,,,,,,,,,,,,,,,,,23.66,,,,,,0.0,0.0,,,,,,
2023-04-03 23:19:00,15336.0,13.62,24.65,,,,,,,,,,,,,,,,,,,,,,,,,23.65,,,,,,0.0,0.0,,,,,,
2023-04-03 23:20:00,15337.0,13.61,24.65,,,,,,,,,,,,,,,,,,,,,,,,,23.62,,,,,,0.0,0.0,,,,,,
2023-04-03 23:21:00,15338.0,13.61,24.65,,,,,,,,,,,,,,,,,,,,,,,,,23.7,,,,,,0.0,0.0,,,,,,
2023-04-03 23:22:00,15339.0,13.61,24.67,,,,,,,,,,,,,,,,,,,,,,,,,23.66,,,,,,0.0,0.0,,,,,,
2023-04-03 23:23:00,15340.0,13.61,24.66,,,,,,,,,,,,,,,,,,,,,,,,,23.64,,,,,,0.0,0.0,,,,,,
2023-04-03 23:24:00,15341.0,13.61,24.67,,,,,,,,,,,,,,,,,,,,,,,,,23.7,,,,,,0.0,0.0,,,,,,
2023-04-03 23:25:00,15342.0,13.61,24.68,,,,,,,,,,,,,,,,,,,,,,,,,23.7,,,,,,0.0,0.0,,,,,,
2023-04-03 23:26:00,15343.0,13.61,24.68,,,,,,,,,,,,,,,,,,,,,,,,,23.67,,,,,,0.0,0.0,,,,,,
2023-04-03 23:27:00,15344.0,13.61,24.68,,,,,,,,,,,,,,,,,,,,,,,,,23.66,,,,,,0.0,0.0,,,,,,
2023-04-03 23:28:00,15345.0,13.61,24.69,,,,,,,,,,,,,,,,,,,,,,,,,23.71,,,,,,0.0,0.0,,,,,,
2023-04-03 23:29:00,15346.0,13.61,24.69,,,,,,,,,,,,,,,,,,,,,,,,,23.67,,,,,,0.0,0.0,,,,,,
2023-04-03 23:30:00,15347.0,13.6,24.68,,,,,,,,,,,,,,,,,,,,,,,,,23.65,,,,,,0.0,0.0,,,,,,
2023-04-03 23:31:00,15348.0,13.61,24.69,,,,,,,,,,,,,,,,,,,,,,,,,23.72,,,,,,0.0,0.0,,,,,,
2023-04-03 23:32:00,15349.0,13.62,24.7,,,,,,,,,,,,,,,,,,,,,,,,,23.73,,,,,,0.0,0.0,,,,,,
2023-04-03 23:33:00,15350.0,13.62,24.7,,,,,,,,,,,,,,,,,,,,,,,,,23.75,,,,,,0.0,0.0,,,,,,
2023-04-03 23:34:00,15351.0,13.62,24.71,,,,,,,,,,,,,,,,,,,,,,,,,23.72,,,,,,0.0,0.0,,,,,,
2023-04-03 23:35:00,15352.0,13.61,24.71,,,,,,,,,,,,,,,,,,,,,,,,,23.7,,,,,,0.0,0.0,,,,,,
2023-04-03 23:36:00,15353.0,13.62,24.72,,,,,,,,,,,,,,,,,,,,,,,,,23.73,,,,,,0.0,0.0,,,,,,
2023-04-03 23:37:00,15354.0,13.62,24.72,,,,,,,,,,,,,,,,,,,,,,,,,23.74,,,,,,0.0,0.0,,,,,,
2023-04-03 23:38:00,15355.0,13.6,24.72,,,,,,,,,,,,,,,,,,,,,,,,,23.74,,,,,,0.0,0.0,,,,,,
2023-04-03 23:39:00,15356.0,13.62,24.73,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,,,,,0.0,0.0,,,,,,
2023-04-03 23:40:00,15357.0,13.6,24.73,,,,,,,,,,,,,,,,,,,,,,,,,23.79,,,,,,0.0,0.0,,,,,,
2023-04-03 23:41:00,15358.0,13.61,24.73,,,,,,,,,,,,,,,,,,,,,,,,,23.7,,,,,,0.0,0.0,,,,,,
2023-04-03 23:42:00,15359.0,13.61,24.74,,,,,,,,,,,,,,,,,,,,,,,,,23.7,,,,,,0.0,0.0,,,,,,
2023-04-03 23:43:00,15360.0,13.62,24.73,,,,,,,,,,,,,,,,,,,,,,,,,23.71,,,,,,0.0,0.0,,,,,,
2023-04-03 23:44:00,15361.0,13.61,24.73,,,,,,,,,,,,,,,,,,,,,,,,,23.75,,,,,,0.0,0.0,,,,,,
2023-04-03 23:45:00,15362.0,13.62,24.74,,,,,,,,,,,,,,,,,,,,,,,,,23.72,,,,,,0.0,0.0,,,,,,
2023-04-03 23:46:00,15363.0,13.6,24.74,,,,,,,,,,,,,,,,,,,,,,,,,23.71,,,,,,0.0,0.0,,,,,,
2023-04-03 23:47:00,15364.0,13.62,24.74,,,,,,,,,,,,,,,,,,,,,,,,,23.75,,,,,,0.0,0.0,,,,,,
2023-04-03 23:48:00,15365.0,13.61,24.74,,,,,,,,,,,,,,,,,,,,,,,,,23.79,,,,,,0.0,0.0,,,,,,
2023-04-03 23:49:00,15366.0,13.61,24.75,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,,,,,0.0,0.0,,,,,,
2023-04-03 23:50:00,15367.0,13.6,24.75,,,,,,,,,,,,,,,,,,,,,,,,,23.79,,,,,,0.0,0.0,,,,,,
2023-04-03 23:51:00,15368.0,13.61,24.75,,,,,,,,,,,,,,,,,,,,,,,,,23.79,,,,,,0.0,0.0,,,,,,
2023-04-03 23:52:00,15369.0,13.62,24.76,,,,,,,,,,,,,,,,,,,,,,,,,23.79,,,,,,0.0,0.0,,,,,,
2023-04-03 23:53:00,15370.0,13.62,24.75,,,,,,,,,,,,,,,,,,,,,,,,,23.79,,,,,,0.0,0.0,,,,,,
2023-04-03 23:54:00,15371.0,13.61,24.76,,,,,,,,,,,,,,,,,,,,,,,,,23.82,,,,,,0.0,0.0,,,,,,
2023-04-03 23:55:00,15372.0,13.61,24.75,,,,,,,,,,,,,,,,,,,,,,,,,23.79,,,,,,0.0,0.0,,,,,,
2023-04-03 23:56:00,15373.0,13.62,24.76,,,,,,,,,,,,,,,,,,,,,,,,,23.77,,,,,,0.0,0.0,,,,,,
2023-04-03 23:57:00,15374.0,13.61,24.77,,,,,,,,,,,,,,,,,,,,,,,,,23.76,,,,,,0.0,0.0,,,,,,
2023-04-03 23:58:00,15375.0,13.6,24.77,,,,,,,,,,,,,,,,,,,,,,,,,23.78,,,,,,0.0,0.0,,,,,,
